%CPU,%MEM,PSR,TIME,PID,CMD
28.3,5.3,4,69790,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,4,69790,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69795,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,5.3,7,69795,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69795,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,7,69795,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.4,5.3,7,69795,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,4,69795,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69795,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,4,69795,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69800,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,5.3,4,69800,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69800,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,7,69800,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.4,5.3,7,69800,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,4,69800,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,7,69800,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,4,69800,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69805,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,5.3,4,69805,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69805,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,7,69805,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.4,5.3,7,69805,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,4,69805,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,7,69805,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,4,69805,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69810,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,5.3,4,69810,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,7,69810,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,7,69810,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.5,5.3,7,69810,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,4,69810,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69810,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,4,69810,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69815,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,5.3,4,69815,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,7,69815,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,7,69815,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.5,5.3,7,69815,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,4,69815,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69815,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,4,69815,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69820,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,5.3,4,69820,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.3,5.3,7,69820,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,7,69820,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.5,5.3,7,69820,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,4,69820,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69820,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,4,69820,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69825,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,5.3,7,69825,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.3,5.3,7,69825,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,4,69825,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.5,5.3,7,69825,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,7,69825,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69825,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,4,69825,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69830,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,5.3,7,69830,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.3,5.3,4,69830,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,4,69830,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.5,5.3,7,69830,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,7,69830,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69830,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,4,69830,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69835,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,5.3,7,69835,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.3,5.3,4,69835,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,4,69835,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.5,5.3,7,69835,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,7,69835,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69835,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.0,5.3,4,69835,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69840,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,5.3,7,69840,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.3,5.3,4,69840,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,4,69840,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.6,5.3,7,69840,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,7,69840,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69840,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.0,5.3,4,69840,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69845,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,5.3,4,69845,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69845,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,7,69845,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.6,5.3,7,69845,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,4,69845,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,7,69845,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.0,5.3,4,69845,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69850,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,5.3,4,69850,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69850,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,7,69850,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.6,5.3,7,69850,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,4,69850,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,7,69850,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.0,5.3,4,69850,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69855,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,5.3,7,69855,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69855,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,4,69855,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.6,5.3,7,69855,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,4,69855,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,7,69855,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.0,5.3,4,69855,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69860,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.4,5.3,4,69860,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69860,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,4,69860,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.6,5.3,7,69860,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,4,69860,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,7,69860,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.0,5.3,7,69860,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69865,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,5.3,4,69865,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69865,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,4,69865,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.7,5.3,7,69865,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,4,69865,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,7,69865,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.0,5.3,7,69865,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69870,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,5.3,4,69870,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69870,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,7,69870,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.6,5.3,7,69870,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,4,69870,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,7,69870,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.0,5.3,7,69870,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69875,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,5.3,4,69875,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69875,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,7,69875,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.7,5.3,7,69875,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,4,69875,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69875,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.0,5.3,7,69875,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69880,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,5.3,4,69880,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69880,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,7,69880,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.7,5.3,7,69880,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.1,5.3,4,69880,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69880,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.0,5.3,7,69880,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69885,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,5.3,4,69885,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69885,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,4,69885,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.7,5.3,7,69885,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,7,69885,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69885,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,7,69885,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69890,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,5.3,4,69890,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69890,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,4,69890,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.7,5.3,7,69890,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,7,69890,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69890,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,7,69890,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69895,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,5.3,4,69895,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69895,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.2,5.3,4,69895,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.7,5.3,7,69895,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,7,69895,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69895,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,7,69895,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69900,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.3,5.3,4,69900,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69900,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,4,69900,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.7,5.3,7,69900,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,7,69900,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69900,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,7,69900,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69905,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.2,5.3,4,69905,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69905,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,4,69905,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.8,5.3,7,69905,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.2,5.3,7,69905,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.3,5.3,4,69905,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,7,69905,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69910,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.2,5.3,4,69910,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69910,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,4,69910,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.8,5.3,7,69910,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.3,5.3,7,69910,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.2,5.3,4,69910,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,7,69910,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69915,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.2,5.3,4,69915,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69915,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,4,69915,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.8,5.3,7,69915,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.3,5.3,7,69915,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.2,5.3,4,69915,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,7,69915,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69920,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.2,5.3,4,69920,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69920,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,4,69920,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.8,5.3,7,69920,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.3,5.3,7,69920,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.2,5.3,4,69920,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,7,69920,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69925,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.2,5.3,4,69925,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.2,5.3,4,69925,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,4,69925,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.8,5.3,7,69925,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.3,5.3,7,69925,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.2,5.3,4,69925,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,7,69925,7471,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
0.0,0.0,4,69930,7454,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/505.mcf_r/run/run_peak_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
28.2,5.3,4,69930,7465,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
26.1,5.3,4,69930,7466,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
29.1,5.3,4,69930,7467,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.8,5.3,4,69930,7468,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
27.3,5.3,7,69930,7469,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
28.2,5.3,7,69930,7470,../run_peak_refrate_mytest-64.0007/mcf_r_peak.mytest-64 inp.in
