%CPU,%MEM,PSR,TIME,PID,CMD
2.8,0.8,4,645,14122,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 19 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/548.exchange2_r.train.peak --lognum 003.0.19 548.exchange2_r
0.0,0.0,4,645,14189,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,645,14190,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 19 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/548.exchange2_r.train.peak --lognum 003.0.19 548.exchange2_r
31.5,0.0,7,645,14192,../run_peak_train_mytest-64.0000/exchange2_r_peak.mytest-64 1
2.5,0.8,4,650,14122,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 19 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/548.exchange2_r.train.peak --lognum 003.0.19 548.exchange2_r
0.0,0.0,4,650,14189,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,650,14190,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 19 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/548.exchange2_r.train.peak --lognum 003.0.19 548.exchange2_r
31.7,0.0,7,650,14192,../run_peak_train_mytest-64.0000/exchange2_r_peak.mytest-64 1
2.3,0.8,4,655,14122,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 19 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/548.exchange2_r.train.peak --lognum 003.0.19 548.exchange2_r
0.0,0.0,4,655,14189,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,655,14190,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 19 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/548.exchange2_r.train.peak --lognum 003.0.19 548.exchange2_r
31.8,0.0,7,655,14192,../run_peak_train_mytest-64.0000/exchange2_r_peak.mytest-64 1
2.1,0.8,4,660,14122,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 19 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/548.exchange2_r.train.peak --lognum 003.0.19 548.exchange2_r
0.0,0.0,4,660,14189,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,660,14190,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 19 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/548.exchange2_r.train.peak --lognum 003.0.19 548.exchange2_r
32.4,0.0,7,660,14192,../run_peak_train_mytest-64.0000/exchange2_r_peak.mytest-64 1
1.9,0.8,4,665,14122,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 19 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/548.exchange2_r.train.peak --lognum 003.0.19 548.exchange2_r
0.0,0.0,4,665,14189,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_peak_train_mytest-64.0000 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
0.1,0.7,4,665,14190,/home/cpu2017/bin/specperl /home/cpu2017/bin/harness/runcpu --config default.cfg --nokeeptmp --nolog_timestamp --iterations 1 --from_runcpu 1 --nouse-submit-for-speed --label mytest-64 --size train --nobuild --noreportable --noignore-errors --nopreenv --verbose 5 --copies 1 --threads 1 --copynum 19 --tune peak --logfile /home/cpu2017/tmp/CPU2017.003.0/templogs/548.exchange2_r.train.peak --lognum 003.0.19 548.exchange2_r
32.5,0.0,7,665,14192,../run_peak_train_mytest-64.0000/exchange2_r_peak.mytest-64 1
0.4,0.0,7,20150,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
37.0,0.0,4,20150,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.6,0.0,7,20150,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.6,0.0,7,20150,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
30.8,0.0,4,20150,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
40.9,0.0,4,20150,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.6,0.0,7,20150,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
28.1,0.0,7,20150,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.1,0.0,7,20155,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
34.1,0.0,4,20155,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.8,0.0,7,20155,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.8,0.0,7,20155,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
32.1,0.0,4,20155,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
35.3,0.0,4,20155,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.8,0.0,7,20155,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
25.7,0.0,7,20155,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20160,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
33.5,0.0,4,20160,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.7,0.0,7,20160,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.8,0.0,7,20160,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
32.4,0.0,4,20160,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
34.3,0.0,4,20160,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.7,0.0,7,20160,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
25.3,0.0,7,20160,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20165,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
33.3,0.0,4,20165,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.7,0.0,7,20165,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.8,0.0,7,20165,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
32.6,0.0,4,20165,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
33.8,0.0,4,20165,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.7,0.0,7,20165,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
25.1,0.0,7,20165,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20170,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
33.2,0.0,4,20170,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.7,0.0,7,20170,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.7,0.0,7,20170,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
32.6,0.0,4,20170,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
33.6,0.0,4,20170,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.7,0.0,7,20170,32206,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
25.0,0.0,7,20170,32207,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
0.0,0.0,7,20175,32192,/home/cpu2017/bin/specinvoke -d /home/cpu2017/benchspec/CPU/548.exchange2_r/run/run_base_refrate_mytest-64.0007 -f speccmds.cmd -q -e speccmds.err -o speccmds.stdout
33.2,0.0,4,20175,32201,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.7,0.0,7,20175,32202,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
24.7,0.0,7,20175,32203,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
32.7,0.0,4,20175,32204,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
33.5,0.0,4,20175,32205,../run_base_refrate_mytest-64.0007/exchange2_r_base.mytest-64 6
